name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西舘 果里,4781,桐生,7,60,6,4.3,10.0,20.0,31.6,0,0,0.16
西舘 果里,4781,戸田,12,88,6,3.63,6.8,15.9,30.6,0,0,0.18
西舘 果里,4781,江戸川,14,115,16,4.89,13.9,30.4,45.2,2,1,0.18
西舘 果里,4781,平和島,13,108,7,3.45,6.4,13.8,26.8,0,0,0.2
西舘 果里,4781,多摩川,18,129,8,3.67,6.2,16.2,27.9,0,0,0.19
西舘 果里,4781,浜名湖,5,41,0,2.46,0.0,9.7,17.0,0,0,0.24
西舘 果里,4781,蒲郡,4,35,1,3.11,2.8,14.2,25.7,0,0,0.2
西舘 果里,4781,常滑,5,38,0,3.68,0.0,13.1,36.8,0,0,0.17
西舘 果里,4781,津,6,46,0,2.72,0.0,8.7,21.7,0,0,0.19
西舘 果里,4781,三国,5,46,7,4.11,15.2,21.7,39.1,0,0,0.18
西舘 果里,4781,びわこ,6,49,1,3.31,2.0,10.2,28.5,0,0,0.18
西舘 果里,4781,住之江,7,48,4,3.81,8.3,20.8,31.2,1,0,0.18
西舘 果里,4781,尼崎,7,58,9,5.0,15.5,22.4,51.7,0,0,0.17
西舘 果里,4781,鳴門,6,46,2,4.24,4.3,19.5,41.3,0,0,0.17
西舘 果里,4781,丸亀,6,48,2,3.71,4.1,16.6,31.2,0,0,0.16
西舘 果里,4781,児島,6,42,0,2.33,0.0,4.7,14.2,0,0,0.22
西舘 果里,4781,宮島,4,33,1,3.55,3.0,24.2,27.2,0,0,0.19
西舘 果里,4781,徳山,7,59,5,3.19,8.4,10.1,23.7,0,0,0.19
西舘 果里,4781,下関,2,17,1,2.65,5.8,11.7,11.7,0,0,0.22
西舘 果里,4781,若松,8,74,3,3.73,4.0,16.2,28.3,0,0,0.18
西舘 果里,4781,芦屋,5,37,1,3.62,2.7,8.1,29.7,0,0,0.2
西舘 果里,4781,福岡,5,41,3,4.34,7.3,21.9,36.5,0,0,0.19
西舘 果里,4781,唐津,10,80,0,2.71,0.0,6.2,21.2,0,0,0.22
西舘 果里,4781,大村,5,43,4,5.07,9.3,23.2,48.8,0,0,0.16
