name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
能見 稔,3215,1 号艇,634,195,30.7,52.2,66.5,9,4
能見 稔,3215,2 号艇,694,132,19.0,38.4,58.0,7,1
能見 稔,3215,3 号艇,730,113,15.4,34.6,54.6,17,1
能見 稔,3215,4 号艇,677,117,17.2,36.7,54.3,9,0
能見 稔,3215,5 号艇,642,63,9.8,26.4,43.7,18,2
能見 稔,3215,6 号艇,608,65,10.6,30.2,46.0,13,1
