name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
櫻井 優,5035,1 コース,138,49,45,0,0,0,4,0
櫻井 優,5035,2 コース,186,18,0,5,10,0,2,1
櫻井 優,5035,3 コース,197,23,0,0,18,4,1,0
櫻井 優,5035,4 コース,193,16,0,1,12,2,1,0
櫻井 優,5035,5 コース,254,10,0,0,4,5,1,0
櫻井 優,5035,6 コース,259,2,0,1,0,1,0,0
