name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川原 祐明,4852,1 コース,429,280,272,0,0,0,8,0
川原 祐明,4852,2 コース,362,54,0,37,10,0,7,0
川原 祐明,4852,3 コース,386,59,0,10,5,35,7,2
川原 祐明,4852,4 コース,378,53,0,20,10,17,6,0
川原 祐明,4852,5 コース,409,34,0,0,1,28,3,2
川原 祐明,4852,6 コース,582,11,0,2,1,8,0,0
