name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今井 貴士,4287,1 号艇,1191,778,65.3,79.6,86.2,37,27
今井 貴士,4287,2 号艇,947,251,26.5,53.9,70.8,37,4
今井 貴士,4287,3 号艇,961,214,22.2,44.5,62.4,40,3
今井 貴士,4287,4 号艇,968,202,20.8,42.0,62.9,33,6
今井 貴士,4287,5 号艇,860,108,12.5,31.9,51.5,36,3
今井 貴士,4287,6 号艇,830,70,8.4,24.1,44.4,30,3
