name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大島 聖子,3247,SG,76,9,8,9,20,11,18,1,0,1,0,0,0,0,0
大島 聖子,3247,G1,79,19,13,11,12,10,14,0,0,0,0,0,0,1,0
大島 聖子,3247,G2,18,5,2,4,4,1,2,0,0,0,0,0,0,0,0
大島 聖子,3247,G3,695,322,150,84,53,48,29,1,6,2,1,0,0,0,0
大島 聖子,3247,一般,550,186,118,97,69,42,31,6,5,0,2,0,0,0,0
大島 聖子,3247,総合,1418,541,291,205,158,112,94,8,11,3,3,0,0,1,0
