name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
野田部 宏子,4765,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田部 宏子,4765,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田部 宏子,4765,G2,1,8,0,4.0,0.0,0.0,25.0,0,0,0.14,3.1
野田部 宏子,4765,G3,39,310,46,4.54,14.8,28.3,41.9,2,0,0.15,2.7
野田部 宏子,4765,一般,162,1351,131,3.64,9.7,19.9,30.8,4,0,0.15,2.8
野田部 宏子,4765,総合,202,1669,177,3.81,10.6,21.4,32.8,6,0,0.15,2.8
