name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉武 真也,4952,1 コース,105,33,31,0,0,0,2,0
吉武 真也,4952,2 コース,168,14,0,13,1,0,0,0
吉武 真也,4952,3 コース,164,6,0,1,2,2,1,0
吉武 真也,4952,4 コース,182,5,0,0,5,0,0,0
吉武 真也,4952,5 コース,207,3,0,0,1,2,0,0
吉武 真也,4952,6 コース,370,0,0,0,0,0,0,0
