name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
榮田 将彦,4007,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
榮田 将彦,4007,G1,54,3,6,9,8,12,15,0,1,0,0,0,0,0,0
榮田 将彦,4007,G2,28,2,1,2,4,8,11,0,0,0,0,0,0,0,0
榮田 将彦,4007,G3,459,57,70,73,75,91,90,0,0,1,2,1,0,0,0
榮田 将彦,4007,一般,4638,897,669,675,689,850,805,13,7,1,39,0,4,0,2
榮田 将彦,4007,総合,5179,959,746,759,776,961,921,13,8,2,41,1,4,0,2
