name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
横山 節明,3218,SG,8,1,1,1,2,2,1,1,0,0,0,0,0,0,0
横山 節明,3218,G1,327,34,33,60,71,76,51,6,0,0,2,0,0,0,0
横山 節明,3218,G2,16,0,4,0,1,6,5,0,0,0,0,0,0,0,0
横山 節明,3218,G3,115,24,23,22,17,17,11,1,0,0,1,0,0,0,0
横山 節明,3218,一般,3078,783,722,527,462,341,212,16,11,5,14,1,0,4,1
横山 節明,3218,総合,3544,842,783,610,553,442,280,24,11,5,17,1,0,4,1
