name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 徳行,2652,1 号艇,491,108,22.0,45.2,63.1,2,1
田中 徳行,2652,2 号艇,494,76,15.3,33.8,54.8,2,1
田中 徳行,2652,3 号艇,486,74,15.2,27.7,43.2,6,2
田中 徳行,2652,4 号艇,488,59,12.0,25.0,44.2,3,1
田中 徳行,2652,5 号艇,461,46,9.9,23.4,41.4,8,0
田中 徳行,2652,6 号艇,472,47,9.9,24.3,39.6,1,0
