name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小林 旭,2342,1 号艇,464,426,26,8,2,0,1,1
小林 旭,2342,2 号艇,464,87,309,59,8,1,0,0
小林 旭,2342,3 号艇,428,49,90,240,42,7,0,0
小林 旭,2342,4 号艇,423,48,70,88,182,27,8,0
小林 旭,2342,5 号艇,435,27,67,93,87,134,27,0
小林 旭,2342,6 号艇,417,20,44,76,83,81,111,2
