name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岡部 大輔,4092,1 コース,914,517,500,0,0,0,17,0
岡部 大輔,4092,2 コース,858,184,0,124,46,0,11,3
岡部 大輔,4092,3 コース,860,124,0,25,41,42,14,2
岡部 大輔,4092,4 コース,963,163,0,26,68,47,18,4
岡部 大輔,4092,5 コース,981,100,0,16,27,42,15,0
岡部 大輔,4092,6 コース,917,33,0,5,10,14,4,0
