name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
川崎 智稔,5109,桐生,3,28,5,4.93,17.8,28.5,42.8,0,0,0.14
川崎 智稔,5109,戸田,3,26,2,5.42,7.6,26.9,61.5,0,0,0.15
川崎 智稔,5109,江戸川,4,35,4,4.69,11.4,28.5,42.8,0,0,0.18
川崎 智稔,5109,平和島,1,10,2,4.8,20.0,20.0,50.0,0,0,0.15
川崎 智稔,5109,多摩川,2,19,2,5.42,10.5,21.0,68.4,0,0,0.16
川崎 智稔,5109,浜名湖,1,9,2,7.11,22.2,66.6,77.7,0,0,0.13
川崎 智稔,5109,蒲郡,1,10,0,5.0,0.0,20.0,60.0,0,0,0.21
川崎 智稔,5109,常滑,5,31,3,5.0,9.6,32.2,48.3,0,0,0.17
川崎 智稔,5109,津,3,20,2,4.8,10.0,30.0,45.0,0,0,0.17
川崎 智稔,5109,三国,7,60,2,3.23,3.3,15.0,25.0,0,0,0.15
川崎 智稔,5109,びわこ,6,37,1,3.0,2.7,10.8,16.2,0,0,0.18
川崎 智稔,5109,住之江,7,57,3,3.05,5.2,12.2,21.0,0,0,0.14
川崎 智稔,5109,尼崎,5,36,1,3.81,2.7,19.4,33.3,0,0,0.17
川崎 智稔,5109,鳴門,8,59,1,3.08,1.6,10.1,20.3,0,0,0.16
川崎 智稔,5109,丸亀,8,63,4,4.41,6.3,23.8,39.6,0,0,0.15
川崎 智稔,5109,児島,17,150,6,3.57,4.0,12.0,32.6,0,0,0.16
川崎 智稔,5109,宮島,15,117,6,4.37,5.1,21.3,41.8,1,0,0.17
川崎 智稔,5109,徳山,6,58,3,3.59,5.1,15.5,27.5,0,0,0.15
川崎 智稔,5109,下関,4,30,1,4.67,3.3,33.3,46.6,0,0,0.13
川崎 智稔,5109,若松,7,57,3,4.49,5.2,29.8,36.8,2,0,0.15
川崎 智稔,5109,芦屋,3,25,1,3.8,4.0,12.0,32.0,0,0,0.14
川崎 智稔,5109,福岡,4,35,0,3.49,0.0,14.2,28.5,0,0,0.19
川崎 智稔,5109,唐津,5,46,2,3.28,4.3,10.8,21.7,0,0,0.15
川崎 智稔,5109,大村,5,42,4,4.38,9.5,26.1,35.7,0,0,0.15
