name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大崎 翔,4656,1 号艇,375,354,14,3,0,3,1,0
大崎 翔,4656,2 号艇,463,0,419,25,13,4,2,0
大崎 翔,4656,3 号艇,481,0,3,411,48,7,12,0
大崎 翔,4656,4 号艇,496,0,0,7,391,58,40,0
大崎 翔,4656,5 号艇,560,0,1,0,26,407,125,1
大崎 翔,4656,6 号艇,493,0,0,0,3,37,453,0
