name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
渡辺 史之,4078,1 コース,654,164,25.0,45.5,60.5,0.19,3.5
渡辺 史之,4078,2 コース,721,69,9.5,27.0,45.0,0.19,3.7
渡辺 史之,4078,3 コース,751,43,5.7,21.5,39.0,0.2,3.7
渡辺 史之,4078,4 コース,780,71,9.1,22.3,37.8,0.2,3.6
渡辺 史之,4078,5 コース,995,49,4.9,15.4,31.1,0.2,3.7
渡辺 史之,4078,6 コース,910,21,2.3,7.5,19.2,0.23,4.4
