name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉岡 修,2964,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉岡 修,2964,G1,23,196,16,5.56,8.1,21.9,42.3,0,0,0.17,3.2
吉岡 修,2964,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉岡 修,2964,G3,23,214,27,5.3,12.6,28.9,50.9,6,1,0.18,3.0
吉岡 修,2964,一般,288,2568,332,5.37,12.9,31.9,54.8,44,4,0.19,3.1
吉岡 修,2964,総合,334,2978,375,5.38,12.5,31.0,53.7,50,5,0.19,3.1
