name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
原田 幸哉,3779,SG,1229,264,186,183,182,201,199,2,2,4,8,0,0,0,0
原田 幸哉,3779,G1,2800,724,453,432,407,440,323,15,7,0,14,0,0,1,0
原田 幸哉,3779,G2,182,57,41,33,20,22,6,1,2,0,1,0,0,0,0
原田 幸哉,3779,G3,210,90,41,34,21,13,4,0,0,0,7,0,0,0,0
原田 幸哉,3779,一般,2310,1203,452,282,161,133,60,2,4,1,13,0,0,0,1
原田 幸哉,3779,総合,6731,2338,1173,964,791,809,592,20,15,5,43,0,0,1,1
