name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
江夏 満,4136,1 コース,1148,764,66.5,81.1,88.5,0.15,2.6
江夏 満,4136,2 コース,940,259,27.5,60.0,76.9,0.15,3.1
江夏 満,4136,3 コース,890,210,23.6,47.9,66.9,0.15,2.7
江夏 満,4136,4 コース,968,180,18.6,44.2,67.6,0.16,3.0
江夏 満,4136,5 コース,974,125,12.8,35.2,56.5,0.17,3.2
江夏 満,4136,6 コース,1015,50,4.9,17.8,41.5,0.18,3.6
