name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
須藤 博倫,3983,1 号艇,1286,1192,23,15,18,18,20,0
須藤 博倫,3983,2 号艇,1108,50,889,66,30,44,28,1
須藤 博倫,3983,3 号艇,1095,14,54,854,78,41,52,2
須藤 博倫,3983,4 号艇,1087,3,14,94,823,88,65,0
須藤 博倫,3983,5 号艇,1008,3,17,59,150,672,106,1
須藤 博倫,3983,6 号艇,1013,1,8,66,92,179,666,1
