name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小松 里香,3359,1 号艇,107,58,9,3,12,10,15,0
小松 里香,3359,2 号艇,108,3,35,27,13,15,15,0
小松 里香,3359,3 号艇,109,3,13,36,19,19,19,0
小松 里香,3359,4 号艇,111,1,11,15,34,27,23,0
小松 里香,3359,5 号艇,103,1,12,8,16,31,35,0
小松 里香,3359,6 号艇,109,0,5,18,12,19,55,0
