name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉田 祐貴,4724,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉田 祐貴,4724,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉田 祐貴,4724,G2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0
吉田 祐貴,4724,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉田 祐貴,4724,一般,2135,120,228,291,407,511,536,21,22,7,12,0,0,3,1
吉田 祐貴,4724,総合,2138,120,228,292,408,512,536,21,22,7,12,0,0,3,1
