name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
門間 雄大,4895,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
門間 雄大,4895,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
門間 雄大,4895,G2,17,1,0,3,3,6,4,0,0,0,0,0,0,0,0
門間 雄大,4895,G3,64,5,7,8,17,17,10,0,0,0,0,0,0,0,0
門間 雄大,4895,一般,1664,133,199,307,350,332,313,12,17,2,11,0,0,2,0
門間 雄大,4895,総合,1745,139,206,318,370,355,327,12,17,2,11,0,0,2,0
