name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田畑 和義,2824,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田畑 和義,2824,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田畑 和義,2824,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田畑 和義,2824,G3,32,5,6,3,4,7,7,0,0,0,0,0,0,0,0
田畑 和義,2824,一般,1870,321,311,295,310,336,279,11,11,0,6,1,0,0,1
田畑 和義,2824,総合,1902,326,317,298,314,343,286,11,11,0,6,1,0,0,1
