name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
一瀬 明,3641,1 号艇,1391,752,54.0,75.0,83.7,46,24
一瀬 明,3641,2 号艇,1212,305,25.1,55.4,73.1,48,2
一瀬 明,3641,3 号艇,1211,260,21.4,45.8,65.4,46,3
一瀬 明,3641,4 号艇,1188,267,22.4,46.2,67.5,49,4
一瀬 明,3641,5 号艇,1088,191,17.5,39.5,59.4,34,4
一瀬 明,3641,6 号艇,1109,150,13.5,30.1,50.7,46,2
