name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
高柳 成聡,3296,1 コース,723,165,22.8,44.1,61.6,0.21,3.3
高柳 成聡,3296,2 コース,794,78,9.8,25.3,43.0,0.21,3.5
高柳 成聡,3296,3 コース,901,103,11.4,28.7,46.9,0.19,3.2
高柳 成聡,3296,4 コース,767,66,8.6,22.0,40.4,0.21,3.5
高柳 成聡,3296,5 コース,723,19,2.6,11.2,29.3,0.22,4.0
高柳 成聡,3296,6 コース,633,7,1.1,9.7,25.7,0.25,4.5
