name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
井上 利明,1962,桐生,8,63,7,4.92,11.1,25.4,52.3,0,0,0.2
井上 利明,1962,戸田,4,40,12,6.28,30.0,47.5,67.5,0,0,0.17
井上 利明,1962,江戸川,7,54,16,5.81,29.6,42.5,53.7,1,0,0.21
井上 利明,1962,平和島,6,55,10,5.35,18.1,38.1,49.0,1,0,0.21
井上 利明,1962,多摩川,7,56,10,5.59,17.8,33.9,57.1,1,1,0.2
井上 利明,1962,浜名湖,4,29,8,6.24,27.5,48.2,51.7,1,0,0.23
井上 利明,1962,蒲郡,2,19,4,6.05,21.0,47.3,57.8,0,0,0.22
井上 利明,1962,常滑,8,71,12,6.23,16.9,45.0,71.8,1,1,0.2
井上 利明,1962,津,7,63,7,5.29,11.1,28.5,52.3,0,0,0.2
井上 利明,1962,三国,12,94,19,5.78,20.2,36.1,57.4,1,0,0.21
井上 利明,1962,びわこ,9,76,13,6.08,17.1,40.7,71.0,3,1,0.17
井上 利明,1962,住之江,27,226,43,5.71,19.0,35.8,53.9,3,0,0.16
井上 利明,1962,尼崎,15,121,19,5.52,15.7,33.8,57.8,1,0,0.18
井上 利明,1962,鳴門,6,58,12,5.98,20.6,39.6,58.6,0,0,0.2
井上 利明,1962,丸亀,7,60,12,6.13,20.0,45.0,70.0,2,1,0.17
井上 利明,1962,児島,8,72,9,5.1,12.5,27.7,48.6,0,0,0.22
井上 利明,1962,宮島,4,38,8,6.89,21.0,52.6,78.9,3,0,0.19
井上 利明,1962,徳山,4,35,5,5.77,14.2,42.8,62.8,1,0,0.2
井上 利明,1962,下関,6,61,14,5.95,22.9,31.1,62.3,0,0,0.2
井上 利明,1962,若松,4,43,6,5.09,13.9,25.5,44.1,0,0,0.2
井上 利明,1962,芦屋,5,46,6,5.7,13.0,41.3,58.7,0,0,0.18
井上 利明,1962,福岡,5,50,5,5.0,10.0,32.0,52.0,0,0,0.24
井上 利明,1962,唐津,5,49,4,5.18,8.1,26.5,51.0,0,0,0.2
井上 利明,1962,大村,6,63,9,5.57,14.2,36.5,63.4,2,0,0.21
