name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
市川 澄男,2438,1 コース,252,37,32,0,1,0,3,1
市川 澄男,2438,2 コース,295,37,0,12,15,0,10,0
市川 澄男,2438,3 コース,332,57,0,18,25,5,8,1
市川 澄男,2438,4 コース,337,39,0,10,19,5,4,1
市川 澄男,2438,5 コース,294,24,0,5,7,5,6,1
市川 澄男,2438,6 コース,172,5,0,1,2,1,1,0
