name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
鈴木 敏裕,3013,1 コース,719,145,20.1,41.1,60.9,0.21,3.6
鈴木 敏裕,3013,2 コース,771,108,14.0,36.1,58.6,0.21,3.7
鈴木 敏裕,3013,3 コース,779,82,10.5,29.5,50.8,0.21,3.6
鈴木 敏裕,3013,4 コース,699,92,13.1,32.4,52.6,0.21,3.4
鈴木 敏裕,3013,5 コース,675,53,7.8,21.0,41.1,0.19,3.2
鈴木 敏裕,3013,6 コース,525,34,6.4,17.3,37.9,0.19,3.3
