name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小野 信樹,3305,SG,9,75,9,7.31,12.0,26.6,42.6,1,0,0.16,3.5
小野 信樹,3305,G1,94,760,103,5.9,13.5,30.0,45.5,4,1,0.18,3.4
小野 信樹,3305,G2,3,22,3,5.55,13.6,27.2,45.4,0,0,0.18,3.2
小野 信樹,3305,G3,36,346,50,5.11,14.4,34.6,50.0,6,0,0.18,3.2
小野 信樹,3305,一般,614,5130,1289,5.87,25.1,44.2,57.8,153,32,0.18,3.2
小野 信樹,3305,総合,756,6333,1454,5.85,22.9,41.7,55.6,164,33,0.18,3.2
