name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
池 千夏,3509,桐生,15,119,15,5.27,12.6,31.0,54.6,0,0,0.17
池 千夏,3509,戸田,17,147,25,5.42,17.0,36.0,54.4,3,0,0.15
池 千夏,3509,江戸川,10,80,8,4.94,10.0,30.0,50.0,0,0,0.17
池 千夏,3509,平和島,14,128,16,5.04,12.5,28.1,47.6,1,0,0.15
池 千夏,3509,多摩川,17,152,26,5.79,17.1,41.4,57.8,2,1,0.15
池 千夏,3509,浜名湖,15,133,21,5.35,15.7,36.8,50.3,1,0,0.16
池 千夏,3509,蒲郡,15,127,34,5.87,26.7,44.0,57.4,3,1,0.17
池 千夏,3509,常滑,21,184,36,5.3,19.5,33.7,50.5,2,1,0.16
池 千夏,3509,津,23,208,30,4.77,14.4,27.8,43.7,1,0,0.17
池 千夏,3509,三国,17,142,31,5.0,21.8,30.2,45.0,2,0,0.16
池 千夏,3509,びわこ,11,102,20,5.78,19.6,45.1,58.8,4,1,0.16
池 千夏,3509,住之江,16,131,17,4.66,12.9,25.9,43.5,0,0,0.15
池 千夏,3509,尼崎,18,154,12,4.54,7.7,24.6,40.9,0,0,0.17
池 千夏,3509,鳴門,39,335,40,4.65,11.9,23.8,42.9,0,0,0.16
池 千夏,3509,丸亀,77,711,111,5.0,15.6,31.2,46.8,8,1,0.15
池 千夏,3509,児島,26,235,41,5.23,17.4,32.3,51.9,7,1,0.17
池 千夏,3509,宮島,26,216,37,4.98,17.1,31.9,47.2,4,0,0.17
池 千夏,3509,徳山,22,192,47,5.66,24.4,39.5,54.1,4,2,0.15
池 千夏,3509,下関,27,252,34,4.93,13.4,30.5,46.4,2,1,0.16
池 千夏,3509,若松,19,175,24,5.01,13.7,33.1,49.1,1,0,0.15
池 千夏,3509,芦屋,21,168,31,5.03,18.4,32.1,43.4,2,0,0.16
池 千夏,3509,福岡,11,103,11,4.58,10.6,26.2,43.6,0,0,0.16
池 千夏,3509,唐津,19,154,21,4.75,13.6,28.5,42.8,1,0,0.16
池 千夏,3509,大村,20,184,46,6.04,25.0,45.6,61.4,6,2,0.15
