name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田中 実,2835,1 号艇,311,36,11.5,28.3,44.3,0,0
田中 実,2835,2 号艇,315,36,11.4,20.9,37.1,0,0
田中 実,2835,3 号艇,289,23,7.9,19.7,38.7,1,0
田中 実,2835,4 号艇,294,29,9.8,26.8,42.1,0,0
田中 実,2835,5 号艇,293,31,10.5,20.8,38.2,1,0
田中 実,2835,6 号艇,309,20,6.4,19.0,34.9,2,0
