name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鹿島 敏弘,4407,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鹿島 敏弘,4407,G1,1,3,0,2.33,0.0,0.0,0.0,0,0,0.21,5.7
鹿島 敏弘,4407,G2,8,68,3,4.15,4.4,11.7,20.5,0,0,0.17,4.3
鹿島 敏弘,4407,G3,56,505,45,4.46,8.9,22.5,40.4,0,0,0.2,3.9
鹿島 敏弘,4407,一般,414,3491,400,4.99,11.4,28.7,48.8,14,0,0.2,3.9
鹿島 敏弘,4407,総合,479,4067,448,4.91,11.0,27.6,47.2,14,0,0.2,3.9
