name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中村 かなえ,4998,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中村 かなえ,4998,G1,4,32,4,4.78,12.5,25.0,31.2,0,0,0.13,3.3
中村 かなえ,4998,G2,3,26,2,4.58,7.6,15.3,26.9,0,0,0.15,3.1
中村 かなえ,4998,G3,31,286,39,4.29,13.6,21.3,36.0,3,0,0.14,2.6
中村 かなえ,4998,一般,123,1008,142,4.47,14.0,26.7,39.8,6,0,0.14,2.6
中村 かなえ,4998,総合,161,1352,187,4.44,13.8,25.3,38.6,9,0,0.14,2.7
