name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
福山 恵里奈,5123,1 コース,55,14,25.4,32.7,47.2,0.2,3.6
福山 恵里奈,5123,2 コース,103,3,2.9,16.5,33.9,0.17,3.9
福山 恵里奈,5123,3 コース,88,4,4.5,11.3,31.8,0.19,3.8
福山 恵里奈,5123,4 コース,128,1,0.7,5.4,17.1,0.21,4.1
福山 恵里奈,5123,5 コース,158,2,1.2,4.4,13.2,0.19,3.7
福山 恵里奈,5123,6 コース,272,0,0.0,0.0,2.9,0.18,3.8
