name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
阪本 聖秀,3658,1 コース,650,245,231,0,0,0,14,0
阪本 聖秀,3658,2 コース,735,86,0,20,62,0,4,0
阪本 聖秀,3658,3 コース,787,112,0,11,77,7,14,3
阪本 聖秀,3658,4 コース,869,108,0,10,82,9,7,0
阪本 聖秀,3658,5 コース,1017,78,0,4,48,21,4,1
阪本 聖秀,3658,6 コース,1014,31,0,8,10,10,2,1
