name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
廣瀬 凜,5280,1 号艇,31,31,0,0,0,0,0,0
廣瀬 凜,5280,2 号艇,37,0,36,1,0,0,0,0
廣瀬 凜,5280,3 号艇,31,0,0,30,1,0,0,0
廣瀬 凜,5280,4 号艇,102,0,0,2,82,9,9,0
廣瀬 凜,5280,5 号艇,144,0,0,0,5,96,43,0
廣瀬 凜,5280,6 号艇,181,0,0,0,0,6,175,0
