name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
若村 哲治,2926,1 コース,119,10,8,0,0,0,2,0
若村 哲治,2926,2 コース,113,6,0,2,4,0,0,0
若村 哲治,2926,3 コース,182,17,0,6,6,3,2,0
若村 哲治,2926,4 コース,143,9,0,3,4,1,1,0
若村 哲治,2926,5 コース,111,4,0,2,1,0,1,0
若村 哲治,2926,6 コース,144,2,0,1,1,0,0,0
