name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
広瀬 聖仁,3315,1 号艇,884,759,72,19,17,12,5,0
広瀬 聖仁,3315,2 号艇,928,40,701,112,36,26,12,1
広瀬 聖仁,3315,3 号艇,942,7,64,681,126,46,18,0
広瀬 聖仁,3315,4 号艇,955,3,29,121,638,127,36,1
広瀬 聖仁,3315,5 号艇,930,3,23,60,169,583,91,1
広瀬 聖仁,3315,6 号艇,867,0,25,54,89,165,534,0
