name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
城間 盛渚,5274,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
城間 盛渚,5274,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
城間 盛渚,5274,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
城間 盛渚,5274,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
城間 盛渚,5274,一般,61,445,32,3.31,7.1,15.9,24.2,0,0,0.19,3.7
城間 盛渚,5274,総合,61,445,32,3.31,7.1,15.9,24.2,0,0,0.19,3.7
