name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
村外 等,2531,1 号艇,485,55,11.3,29.0,44.9,1,0
村外 等,2531,2 号艇,472,40,8.4,20.7,37.7,0,0
村外 等,2531,3 号艇,453,30,6.6,17.6,34.0,0,0
村外 等,2531,4 号艇,449,21,4.6,14.9,28.9,0,0
村外 等,2531,5 号艇,429,27,6.2,14.2,26.8,0,0
村外 等,2531,6 号艇,442,12,2.7,10.8,24.6,1,0
