name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
重木 輝彦,4543,1 コース,544,332,311,0,0,0,20,1
重木 輝彦,4543,2 コース,509,91,0,65,16,0,10,0
重木 輝彦,4543,3 コース,512,88,0,1,34,38,15,0
重木 輝彦,4543,4 コース,550,57,0,18,10,15,13,1
重木 輝彦,4543,5 コース,584,37,0,2,8,18,8,1
重木 輝彦,4543,6 コース,646,18,0,3,0,10,5,0
