name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
和田 操拓,4649,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
和田 操拓,4649,G1,47,2,4,9,11,11,10,0,0,0,0,0,0,0,0
和田 操拓,4649,G2,52,6,10,7,11,12,6,0,0,0,0,0,0,0,0
和田 操拓,4649,G3,183,29,25,15,40,30,42,0,1,0,1,1,0,0,0
和田 操拓,4649,一般,2785,400,442,499,501,477,418,8,31,3,11,1,0,2,3
和田 操拓,4649,総合,3067,437,481,530,563,530,476,8,32,3,12,2,0,2,3
