name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
仲本 舜,5258,1 号艇,26,8,30.7,42.3,53.8,0,0
仲本 舜,5258,2 号艇,55,1,1.8,16.3,30.9,0,0
仲本 舜,5258,3 号艇,61,5,8.2,26.2,36.0,0,0
仲本 舜,5258,4 号艇,66,2,3.0,3.0,13.6,0,0
仲本 舜,5258,5 号艇,108,4,3.7,8.3,21.3,0,0
仲本 舜,5258,6 号艇,136,1,0.7,2.2,5.1,0,0
