name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
植田 剛,3971,1 号艇,347,242,35,11,15,22,22,0
植田 剛,3971,2 号艇,405,15,267,49,16,26,32,0
植田 剛,3971,3 号艇,427,4,48,230,52,42,51,0
植田 剛,3971,4 号艇,415,2,16,53,184,91,69,0
植田 剛,3971,5 号艇,394,0,6,18,45,219,106,0
植田 剛,3971,6 号艇,415,1,3,7,29,116,258,1
