name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
片岡 秀樹,4167,桐生,14,116,14,5.0,12.0,31.9,49.1,1,0,0.17
片岡 秀樹,4167,戸田,10,86,14,5.3,16.2,32.5,52.3,0,0,0.14
片岡 秀樹,4167,江戸川,19,149,22,4.88,14.7,30.2,46.9,1,0,0.19
片岡 秀樹,4167,平和島,11,87,6,4.84,6.9,28.7,49.4,0,0,0.17
片岡 秀樹,4167,多摩川,5,41,6,5.76,14.6,41.4,58.5,0,0,0.15
片岡 秀樹,4167,浜名湖,15,117,18,4.77,15.3,26.5,40.1,0,0,0.17
片岡 秀樹,4167,蒲郡,17,143,13,4.62,9.0,24.4,42.6,0,0,0.16
片岡 秀樹,4167,常滑,17,132,13,4.72,9.8,28.0,46.9,1,0,0.18
片岡 秀樹,4167,津,5,40,3,3.45,7.5,15.0,27.5,0,0,0.19
片岡 秀樹,4167,三国,26,194,11,3.99,5.6,15.9,33.5,0,0,0.17
片岡 秀樹,4167,びわこ,10,92,10,4.76,10.8,26.0,43.4,0,0,0.19
片岡 秀樹,4167,住之江,16,136,15,4.63,11.0,24.2,42.6,0,0,0.16
片岡 秀樹,4167,尼崎,25,205,15,3.94,7.3,19.5,34.6,0,0,0.17
片岡 秀樹,4167,鳴門,112,932,139,5.11,14.9,31.6,48.3,6,1,0.15
片岡 秀樹,4167,丸亀,32,285,26,4.75,9.1,26.3,44.2,0,0,0.17
片岡 秀樹,4167,児島,25,215,19,4.68,8.8,26.0,42.7,1,0,0.16
片岡 秀樹,4167,宮島,24,202,31,4.89,15.3,28.7,45.0,2,0,0.18
片岡 秀樹,4167,徳山,26,246,16,4.42,6.5,23.1,39.8,0,0,0.15
片岡 秀樹,4167,下関,24,213,20,4.9,9.3,27.2,47.8,0,0,0.16
片岡 秀樹,4167,若松,16,141,13,4.39,9.2,21.2,38.3,0,0,0.16
片岡 秀樹,4167,芦屋,18,150,6,4.15,4.0,16.0,36.6,1,0,0.16
片岡 秀樹,4167,福岡,18,155,10,4.36,6.4,23.2,38.0,0,0,0.17
片岡 秀樹,4167,唐津,24,206,17,4.65,8.2,25.7,44.6,0,0,0.16
片岡 秀樹,4167,大村,26,203,20,4.52,9.8,24.1,36.4,0,0,0.16
