name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山下 奈緒,5151,桐生,1,9,0,4.11,0.0,11.1,33.3,0,0,0.18
山下 奈緒,5151,戸田,4,24,0,1.42,0.0,0.0,0.0,0,0,0.21
山下 奈緒,5151,江戸川,6,53,6,3.89,11.3,20.7,26.4,0,0,0.26
山下 奈緒,5151,平和島,3,28,0,3.43,0.0,7.1,25.0,0,0,0.19
山下 奈緒,5151,多摩川,3,26,1,3.23,3.8,3.8,11.5,0,0,0.25
山下 奈緒,5151,浜名湖,5,36,2,2.58,5.5,8.3,13.8,0,0,0.21
山下 奈緒,5151,蒲郡,4,33,0,2.45,0.0,0.0,6.0,0,0,0.23
山下 奈緒,5151,常滑,5,40,0,2.58,0.0,10.0,12.5,0,0,0.23
山下 奈緒,5151,津,9,69,0,1.94,0.0,0.0,8.7,0,0,0.24
山下 奈緒,5151,三国,3,29,0,3.0,0.0,0.0,24.1,0,0,0.26
山下 奈緒,5151,びわこ,7,62,1,3.23,1.6,11.2,25.8,0,0,0.26
山下 奈緒,5151,住之江,11,76,0,2.26,0.0,5.2,7.8,0,0,0.21
山下 奈緒,5151,尼崎,7,57,0,1.98,0.0,0.0,7.0,0,0,0.23
山下 奈緒,5151,鳴門,5,45,0,2.76,0.0,4.4,22.2,0,0,0.22
山下 奈緒,5151,丸亀,3,26,0,1.62,0.0,0.0,3.8,0,0,0.21
山下 奈緒,5151,児島,2,15,0,2.0,0.0,6.6,6.6,0,0,0.19
山下 奈緒,5151,宮島,1,9,0,2.78,0.0,11.1,22.2,0,0,0.21
山下 奈緒,5151,徳山,2,19,1,4.11,5.2,15.7,26.3,0,0,0.23
山下 奈緒,5151,下関,2,15,0,1.27,0.0,0.0,0.0,0,0,0.25
山下 奈緒,5151,若松,3,27,1,4.0,3.7,11.1,25.9,0,0,0.23
山下 奈緒,5151,芦屋,1,10,0,4.4,0.0,20.0,30.0,0,0,0.27
山下 奈緒,5151,福岡,3,28,1,2.96,3.5,7.1,21.4,0,0,0.22
山下 奈緒,5151,唐津,2,19,1,2.58,5.2,5.2,10.5,0,0,0.23
山下 奈緒,5151,大村,2,17,0,3.53,0.0,11.7,29.4,0,0,0.2
