name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
近藤 昌義,3131,1 号艇,471,140,29.7,52.6,69.4,10,3
近藤 昌義,3131,2 号艇,459,108,23.5,46.4,65.3,9,4
近藤 昌義,3131,3 号艇,493,107,21.7,41.7,61.6,14,3
近藤 昌義,3131,4 号艇,466,80,17.1,37.9,55.7,11,1
近藤 昌義,3131,5 号艇,477,68,14.2,33.9,51.7,16,1
近藤 昌義,3131,6 号艇,457,59,12.9,30.2,56.2,14,1
