name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
徳増 宏美,3194,1 号艇,414,66,15.9,35.7,53.3,2,1
徳増 宏美,3194,2 号艇,423,49,11.5,30.5,51.3,0,0
徳増 宏美,3194,3 号艇,410,53,12.9,27.3,42.6,1,0
徳増 宏美,3194,4 号艇,411,44,10.7,24.8,43.8,2,0
徳増 宏美,3194,5 号艇,384,40,10.4,21.8,36.9,4,0
徳増 宏美,3194,6 号艇,410,36,8.7,20.0,35.3,4,0
