name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
村上 功祐,4039,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
村上 功祐,4039,G1,3,21,2,5.57,9.5,19.0,52.3,0,0,0.12,1.7
村上 功祐,4039,G2,5,45,4,5.82,8.8,20.0,44.4,0,0,0.13,3.2
村上 功祐,4039,G3,58,514,78,5.12,15.1,31.9,49.6,5,0,0.17,3.1
村上 功祐,4039,一般,611,5228,917,5.6,17.5,36.9,56.4,66,4,0.16,2.8
村上 功祐,4039,総合,677,5808,1001,5.56,17.2,36.2,55.7,71,4,0.16,2.9
