name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
丹下 将,4369,1 号艇,838,775,15,7,4,9,28,0
丹下 将,4369,2 号艇,735,7,609,49,23,18,29,0
丹下 将,4369,3 号艇,760,3,22,595,71,30,39,0
丹下 将,4369,4 号艇,765,1,6,26,568,106,58,0
丹下 将,4369,5 号艇,673,1,4,5,48,527,88,0
丹下 将,4369,6 号艇,682,0,4,4,21,105,547,1
