name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
杉本 博明,2350,1 コース,573,143,126,0,0,0,17,0
杉本 博明,2350,2 コース,310,58,0,24,28,0,6,0
杉本 博明,2350,3 コース,216,41,0,4,30,7,0,0
杉本 博明,2350,4 コース,236,55,0,5,38,5,5,2
杉本 博明,2350,5 コース,165,17,0,3,9,2,2,1
杉本 博明,2350,6 コース,77,5,0,0,3,0,1,1
