name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
倉西 吉朗,3009,1 号艇,196,176,16,2,2,0,0,0
倉西 吉朗,3009,2 号艇,179,56,99,14,6,4,0,0
倉西 吉朗,3009,3 号艇,193,35,41,92,20,5,0,0
倉西 吉朗,3009,4 号艇,194,25,57,46,54,10,2,0
倉西 吉朗,3009,5 号艇,198,25,63,46,27,33,4,0
倉西 吉朗,3009,6 号艇,191,25,61,45,31,9,20,0
