name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中渡 修作,3804,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中渡 修作,3804,G1,39,8,5,4,6,8,8,1,0,0,0,0,0,0,0
中渡 修作,3804,G2,21,0,0,5,3,6,7,0,0,0,0,0,0,0,0
中渡 修作,3804,G3,486,83,83,67,83,94,72,1,1,1,2,0,0,0,0
中渡 修作,3804,一般,5813,1011,1068,975,939,937,831,17,19,6,26,0,1,3,0
中渡 修作,3804,総合,6359,1102,1156,1051,1031,1045,918,19,20,7,28,0,1,3,0
