name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中 亮太,5029,1 号艇,225,143,63.5,74.2,82.2,3,2
中 亮太,5029,2 号艇,203,46,22.6,48.7,64.5,2,1
中 亮太,5029,3 号艇,221,41,18.5,44.8,64.7,6,0
中 亮太,5029,4 号艇,241,31,12.8,32.7,43.9,5,0
中 亮太,5029,5 号艇,277,21,7.5,22.3,37.5,6,0
中 亮太,5029,6 号艇,336,10,2.9,12.5,22.6,4,0
