name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
吉田 一心,5376,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,浜名湖,2,15,1,3.07,6.6,13.3,20.0,0,0,0.2
吉田 一心,5376,蒲郡,1,9,1,3.33,11.1,11.1,11.1,0,0,0.17
吉田 一心,5376,常滑,2,13,0,2.31,0.0,7.6,15.3,0,0,0.17
吉田 一心,5376,津,1,8,0,2.13,0.0,0.0,12.5,0,0,0.21
吉田 一心,5376,三国,1,8,0,2.25,0.0,0.0,12.5,0,0,0.14
吉田 一心,5376,びわこ,1,10,0,1.4,0.0,0.0,0.0,0,0,0.17
吉田 一心,5376,住之江,3,26,0,1.81,0.0,0.0,0.0,0,0,0.15
吉田 一心,5376,尼崎,1,7,0,2.14,0.0,0.0,0.0,0,0,0.17
吉田 一心,5376,鳴門,1,6,0,2.67,0.0,0.0,16.6,0,0,0.14
吉田 一心,5376,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,児島,1,8,0,3.5,0.0,12.5,12.5,0,0,0.21
吉田 一心,5376,宮島,1,7,0,3.14,0.0,14.2,14.2,0,0,0.17
吉田 一心,5376,徳山,1,9,0,2.0,0.0,0.0,11.1,0,0,0.17
吉田 一心,5376,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
吉田 一心,5376,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
