name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田中 栄,2725,1 コース,441,132,120,0,0,0,11,1
田中 栄,2725,2 コース,549,100,0,53,31,0,15,1
田中 栄,2725,3 コース,379,51,0,12,21,9,9,0
田中 栄,2725,4 コース,253,19,0,5,3,7,4,0
田中 栄,2725,5 コース,179,6,0,1,2,2,1,0
田中 栄,2725,6 コース,106,2,0,1,0,0,1,0
