name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
福田 慶尚,4955,1 号艇,55,13,23.6,41.8,49.0,0,0
福田 慶尚,4955,2 号艇,91,3,3.3,17.5,38.4,0,0
福田 慶尚,4955,3 号艇,91,4,4.4,14.2,29.6,0,0
福田 慶尚,4955,4 号艇,130,4,3.0,8.4,17.6,0,0
福田 慶尚,4955,5 号艇,202,3,1.4,2.9,8.9,0,0
福田 慶尚,4955,6 号艇,255,2,0.7,2.3,5.1,0,0
