name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
盛本 真輔,4365,1 コース,458,228,49.7,69.2,78.3,0.18,3.3
盛本 真輔,4365,2 コース,508,60,11.8,35.0,52.5,0.19,3.9
盛本 真輔,4365,3 コース,522,54,10.3,33.5,52.4,0.19,3.6
盛本 真輔,4365,4 コース,586,62,10.5,27.3,46.4,0.19,3.6
盛本 真輔,4365,5 コース,684,36,5.2,15.3,32.7,0.19,3.6
盛本 真輔,4365,6 コース,1280,133,10.3,18.3,28.3,0.2,3.8
