name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
樋田 栄祐,3112,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
樋田 栄祐,3112,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
樋田 栄祐,3112,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
樋田 栄祐,3112,G3,4,27,1,4.33,3.7,22.2,37.0,0,0,0.24,3.9
樋田 栄祐,3112,一般,133,1069,94,4.88,8.7,26.9,48.3,5,0,0.23,3.4
樋田 栄祐,3112,総合,137,1096,95,4.86,8.6,26.8,48.0,5,0,0.23,3.4
