name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中山 鷹輔,5408,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,児島,1,7,0,1.29,0.0,0.0,0.0,0,0,0.16
中山 鷹輔,5408,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,若松,1,1,0,0.0,0.0,0.0,0.0,0,0,0.29
中山 鷹輔,5408,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中山 鷹輔,5408,福岡,2,18,0,1.44,0.0,0.0,0.0,0,0,0.23
中山 鷹輔,5408,唐津,1,9,0,1.11,0.0,0.0,0.0,0,0,0.19
中山 鷹輔,5408,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
