name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
河合 良夫,2712,桐生,25,206,27,4.97,13.1,25.7,46.1,0,0,0.24
河合 良夫,2712,戸田,21,162,17,4.39,10.4,19.7,40.1,1,0,0.22
河合 良夫,2712,江戸川,12,96,15,5.97,15.6,42.7,64.5,1,0,0.22
河合 良夫,2712,平和島,17,143,15,5.26,10.4,27.2,55.2,1,0,0.21
河合 良夫,2712,多摩川,18,150,15,4.71,10.0,28.0,43.3,1,0,0.2
河合 良夫,2712,浜名湖,20,158,22,4.96,13.9,26.5,49.3,1,0,0.23
河合 良夫,2712,蒲郡,56,516,47,4.75,9.1,24.0,46.5,0,0,0.23
河合 良夫,2712,常滑,59,484,49,4.94,10.1,27.0,48.5,4,0,0.22
河合 良夫,2712,津,26,198,18,4.88,9.0,28.2,48.9,0,0,0.23
河合 良夫,2712,三国,16,122,11,4.96,9.0,27.8,50.0,0,0,0.23
河合 良夫,2712,びわこ,9,81,7,4.81,8.6,25.9,46.9,0,0,0.19
河合 良夫,2712,住之江,10,80,6,4.78,7.5,21.2,51.2,1,0,0.2
河合 良夫,2712,尼崎,19,159,19,5.22,11.9,28.9,52.2,0,0,0.24
河合 良夫,2712,鳴門,14,115,9,4.9,7.8,26.0,49.5,0,0,0.2
河合 良夫,2712,丸亀,9,75,5,4.91,6.6,21.3,50.6,0,0,0.22
河合 良夫,2712,児島,13,110,6,4.7,5.4,24.5,50.9,1,0,0.24
河合 良夫,2712,宮島,5,43,3,4.7,6.9,25.5,41.8,0,0,0.22
河合 良夫,2712,徳山,13,119,14,4.66,11.7,24.3,44.5,0,0,0.23
河合 良夫,2712,下関,13,119,21,5.34,17.6,29.4,54.6,2,0,0.21
河合 良夫,2712,若松,8,63,7,4.87,11.1,26.9,46.0,1,0,0.26
河合 良夫,2712,芦屋,9,84,9,5.25,10.7,32.1,50.0,1,0,0.23
河合 良夫,2712,福岡,14,116,11,4.82,9.4,19.8,50.8,0,0,0.22
河合 良夫,2712,唐津,11,106,11,5.28,10.3,33.0,55.6,1,0,0.21
河合 良夫,2712,大村,9,78,6,5.23,7.6,30.7,52.5,0,0,0.24
