name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
上之 晃弘,3843,1 コース,1091,504,468,0,0,0,36,0
上之 晃弘,3843,2 コース,1131,197,0,88,69,0,36,4
上之 晃弘,3843,3 コース,1234,204,0,35,89,54,26,0
上之 晃弘,3843,4 コース,1320,185,0,37,68,57,21,2
上之 晃弘,3843,5 コース,1207,114,0,13,25,62,11,3
上之 晃弘,3843,6 コース,892,26,0,2,4,15,5,0
