name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
仲 航太,5135,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
仲 航太,5135,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
仲 航太,5135,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
仲 航太,5135,G3,4,30,2,4.07,6.6,13.3,33.3,0,0,0.18,3.7
仲 航太,5135,一般,123,969,108,4.22,11.1,22.6,36.8,6,1,0.18,3.8
仲 航太,5135,総合,127,999,110,4.21,11.0,22.3,36.7,6,1,0.18,3.8
